Rc,Ac,Hm0.deep,Hm0.toe,Tp.deep,Tm.deep,Tm.1.0.deep,q
0.06535594878660796,0.09415530923328636,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.6174941336170745,0.09340479146755873,0.0
0.07338398425548175,0.09415530923328636,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.238992846484405,0.09340479146755873,5.788661260919509e-06
0.07816413827912286,0.09415530923328636,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.0293824138980834,0.09340479146755873,0.0
0.07700882773330985,0.09461046302382321,0.39055768154258597,0.3270573781126735,0.45754674173521304,-3.079150926945578,0.09385180503778787,2.436872655136357e-05
0.08288484377475722,0.09461046302382321,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.831043276971268,0.09385180503778787,7.396820717288462e-05
0.08811084749546681,0.09415530923328636,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.6190634410087,0.09340479146755873,0.0001497049590574062
0.07778188843444588,0.09415530923328636,0.5503584847671773,0.4978173966081588,0.6085427651778907,-3.0457905568588184,0.09340479146755873,9.781086778852947e-05
0.08391167740894548,0.09506317975657691,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.7888389606583126,0.09429637041087272,0.0002076842061183484
0.08841776490616324,0.09684997792790151,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.6068090231819245,0.09605045905589847,0.0003387004531398755
0.07254480639157035,0.09506317975657691,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.27687107891453,0.09429637041087272,4.950240688533772e-05
0.08076215621888852,0.09461046302382321,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.9192964980907417,0.09385180503778787,0.00020658308181952968
0.08622197495607889,0.09551347460292484,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.6949157950119536,0.09473850312685997,0.0001521538316798903
0.06390819061055865,0.09415530923328636,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.6901188954242374,0.09340479146755873,7.261850382957955e-05
0.07461941935829122,0.09506317975657691,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.183848954235776,0.09429637041087272,0.00017509767608809226
0.08391167740894548,0.09551347460292484,0.6993819881446961,0.6564273534561098,0.7499905370940905,-2.7888389606583126,0.09473850312685997,0.00030379065745634383
0.07254480639157035,0.10073348361389259,0.4792863317120828,0.4221194824164474,0.541288946566185,-3.27687107891453,0.09985985464112172,1.8687669167383318e-05
0.08112246949458893,0.10157154938785763,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.9042148290224388,0.10068137317816438,5.087739415997033e-05
0.07338398425548175,0.10240078800395258,0.4792863317120828,0.4221194824164474,0.541288946566185,-3.238992846484405,0.10149404153187816,0.00011842452871624569
0.08218764676869046,0.1028121309386844,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.8598749439342965,0.10189709145381855,0.00010166880791944027
0.08717667152845374,0.1028121309386844,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.656480834464655,0.10189709145381855,0.00013235637671558159
0.06769663200848784,0.10240078800395258,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.5031361743433074,0.10149404153187816,1.450913958051702e-06
0.07661796915132683,0.10240078800395258,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.0961102374269687,0.10149404153187816,1.450913958051702e-06
0.08148014126214162,0.10362833085775856,0.12146613636059779,0.04049421782358828,0.20556958013540952,-2.8892857915221652,0.10269669105712807,6.858506577225247e-05
0.08039917956318134,0.10240078800395258,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.9345335514234105,0.10149404153187816,1.5839275195410664e-05
0.08524625151211514,0.10240078800395258,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.7344177734365887,0.10149404153187816,4.1199613460124946e-05
0.08962353864708261,0.10403321428110639,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.5588381286087367,0.10309326775563771,0.0002054015415551372
0.07816413827912286,0.10362833085775856,0.5503584847671773,0.4978173966081588,0.6085427651778907,-3.0293824138980834,0.10269669105712807,6.723656275388847e-05
0.0855738607962879,0.10362833085775856,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.721128696398918,0.10269669105712807,0.0001447852019027851
0.09079511483114677,0.10362833085775856,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.512468746152188,0.10269669105712807,0.00022570200593155916
0.07622419289627838,0.10322130746802247,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.1132605199153436,0.1022979701100057,3.8409007364149524e-05
0.0835719002310446,0.10322130746802247,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.802771115887662,0.1022979701100057,0.00013983594879505328
0.08780170488107465,0.10362833085775856,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.6314257598400803,0.10269669105712807,0.00015945668828116198
0.0658312280970248,0.10322130746802247,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.5939763386226997,0.1022979701100057,3.8409007364149524e-05
0.07421068389138966,0.10362833085775856,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.2020132804872508,0.10269669105712807,0.0001545953962151852
0.08039917956318134,0.10362833085775856,0.6993819881446961,0.6564273534561098,0.7499905370940905,-2.9345335514234105,0.10269669105712807,0.0002042971215908257
0.08872247503927483,0.11420187596803508,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.5946608685197314,0.11303698501932556,3.4221843701443836e-05
0.0835719002310446,0.11455183457997492,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.802771115887662,0.1133786199632212,7.230917999067344e-06
0.07502511277003063,0.11420187596803508,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.165895711419824,0.11303698501932556,7.230917999067344e-06
0.08391167740894548,0.11420187596803508,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.7888389606583126,0.11303698501932556,2.1527561530118125e-05
0.07379888079474264,0.11420187596803508,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.220393073172017,0.11303698501932556,1.2972487904330902e-05
0.07816413827912286,0.11420187596803508,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.0293824138980834,0.11303698501932556,2.7191662719713252e-05
0.08322962919355685,0.11420187596803508,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.8168384504025936,0.11303698501932556,1.1540806980103783e-05
0.0865425181837519,0.1028121309386844,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.6819880951411625,0.10189709145381855,0.00013235637671558159
0.08076215621888852,0.10322130746802247,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.9192964980907417,0.1022979701100057,0.00010559880860797428
0.07379888079474264,0.10240078800395258,0.4792863317120828,0.4221194824164474,0.541288946566185,-3.220393073172017,0.10149404153187816,4.950240688533772e-05
0.07816413827912286,0.10240078800395258,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.0293824138980834,0.10149404153187816,0.0
0.06815420524974027,0.1028121309386844,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.481195562617619,0.10189709145381855,1.450913958051702e-06
0.08717667152845374,0.1028121309386844,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.656480834464655,0.10189709145381855,9.519933052251766e-05
0.08391167740894548,0.10322130746802247,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.7888389606583126,0.1022979701100057,5.499004768357152e-05
0.07700882773330985,0.10322130746802247,0.39055768154258597,0.3270573781126735,0.45754674173521304,-3.079150926945578,0.1022979701100057,3.282194530969098e-05
0.07700882773330985,0.10240078800395258,0.5503584847671773,0.4978173966081588,0.6085427651778907,-3.079150926945578,0.10149404153187816,6.181298910029945e-05
0.0845838313482296,0.10362833085775856,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.761371211205683,0.10269669105712807,0.0001521538316798903
0.0890249956611477,0.10322130746802247,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.5826173744719694,0.1022979701100057,0.00021674695138520152
0.08622197495607889,0.10362833085775856,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.6949157950119536,0.10269669105712807,4.673674153126115e-05
0.08253752326576905,0.10322130746802247,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.8453879653128484,0.1022979701100057,0.0002530434269995977
0.07461941935829122,0.1028121309386844,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.183848954235776,0.10189709145381855,3.0006173335861164e-05
0.08112246949458893,0.10322130746802247,0.6993819881446961,0.6564273534561098,0.7499905370940905,-2.9042148290224388,0.1022979701100057,0.00022792409333437623
0.07379888079474264,0.10322130746802247,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.220393073172017,0.1022979701100057,0.0001410333061604794
0.06535594878660796,0.1028121309386844,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.6174941336170745,0.10189709145381855,3.282194530969098e-05
0.07816413827912286,0.10985835242597396,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.0293824138980834,0.10879347574399988,3.7015371605586584e-05
0.08841776490616324,0.1102307151396595,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.6068090231819245,0.10915749944721446,2.85999696469111e-05
0.08811084749546681,0.11060114834610389,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.6190634410087,0.1095195937215777,8.595166527327789e-05
0.09165200759592432,0.1109696636702391,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.478687494456344,0.10987977041987403,0.00014724875645226874
0.0868607441248979,0.11060114834610389,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.669177051723742,0.1095195937215777,0.00015333342908326178
0.08112246949458893,0.1102307151396595,0.6993819881446961,0.6564273534561098,0.7499905370940905,-2.9042148290224388,0.10915749944721446,0.00018097646942757503
0.07379888079474264,0.1102307151396595,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.220393073172017,0.10915749944721446,9.90688189468496e-05
0.08253752326576905,0.11060114834610389,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.8453879653128484,0.1095195937215777,8.330462855857754e-05
0.08253752326576905,0.1113362726571758,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.8453879653128484,0.11023804131210124,0.00011075210863635576
0.08148014126214162,0.11060114834610389,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.8892857915221652,0.1095195937215777,7.261850382957955e-05
0.0868607441248979,0.1102307151396595,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.669177051723742,0.10915749944721446,3.282194530969098e-05
0.07461941935829122,0.10985835242597396,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.183848954235776,0.10879347574399988,0.0
0.06535594878660796,0.1102307151396595,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.6174941336170745,0.10915749944721446,2.1527561530118125e-05
0.07502511277003063,0.1102307151396595,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.165895711419824,0.10915749944721446,2.1527561530118125e-05
0.07816413827912286,0.1109696636702391,0.5503584847671773,0.4978173966081588,0.6085427651778907,-3.0293824138980834,0.10987977041987403,4.3972315233212145e-05
0.07421068389138966,0.11060114834610389,0.4792863317120828,0.4221194824164474,0.541288946566185,-3.2020132804872508,0.1095195937215777,1.7264536473118766e-05
0.08003351745490253,0.10985835242597396,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.9499288131982424,0.10879347574399988,0.0
0.06815420524974027,0.10985835242597396,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.481195562617619,0.10879347574399988,0.0
0.08622197495607889,0.09506317975657691,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.6949157950119536,0.01968895790166656,0.000273158165675009
0.07502511277003063,0.09506317975657691,0.4792863317120828,0.4221194824164474,0.541288946566185,-3.165895711419824,0.01968895790166656,0.00014231427338139708
0.08218764676869046,0.09551347460292484,0.4792863317120828,0.4221194824164474,0.541288946566185,-2.8598749439342965,0.020564473056530877,0.00024336907272736073
0.06769663200848784,0.09461046302382321,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.5031361743433074,0.01880806713637651,1.1540806980103783e-05
0.07502511277003063,0.09551347460292484,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.165895711419824,0.01968895790166656,4.345239854136901e-06
0.08076215621888852,0.09415530923328636,0.12146613636059779,0.04049421782358828,0.20556958013540952,-2.9192964980907417,0.0179217624359019,1.01069846743718e-05
0.08322962919355685,0.09461046302382321,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.8168384504025936,0.01880806713637651,4.673674153126115e-05
0.08841776490616324,0.09506317975657691,0.39055768154258597,0.3270573781126735,0.45754674173521304,-2.6068090231819245,0.01968895790166656,0.00010166880791944027
0.0818351931947,0.09461046302382321,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.8745067020406294,0.01880806713637651,0.0001521538316798903
0.08872247503927483,0.09596136262660827,0.5503584847671773,0.4978173966081588,0.6085427651778907,-2.5946608685197314,0.021434650617309387,0.0002444171640528106
0.07296596822001676,0.09415530923328636,0.6089534167146928,0.5599484737673119,0.6638979091118343,-3.257817250967154,0.0179217624359019,8.859080193137508e-05
0.08424898106368633,0.09551347460292484,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.7750397271307166,0.020564473056530877,0.0002031120449707871
0.08749031897553347,0.09596136262660827,0.6089534167146928,0.5599484737673119,0.6638979091118343,-2.643897653822999,0.021434650617309387,0.0003126610273512839
0.0634181930530762,0.09506317975657691,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.71504758233207,0.01968895790166656,9.385450208102602e-05
0.07502511277003063,0.09506317975657691,0.6993819881446961,0.6564273534561098,0.7499905370940905,-3.165895711419824,0.01968895790166656,0.00022015630358000678
0.08039917956318134,0.09551347460292484,0.6993819881446961,0.6564273534561098,0.7499905370940905,-2.9345335514234105,0.01968895790166656,0.00032727184429437125
0.06723557750870553,0.107196793681437,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.525377156604946,0.04304274642326387,2.2954090998155206e-05
0.07502511277003063,0.107196793681437,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.165895711419824,0.04304274642326387,4.345239854136901e-06
0.07661796915132683,0.107196793681437,0.12146613636059779,0.04049421782358828,0.20556958013540952,-3.0961102374269687,0.04304274642326387,0.0
